timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2022-01-31T03:30:00,2022,31,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.6988256744753,3720.125,0.0,140.9052612589986,125.04904370370625,-35.049043703706246,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T04:30:00,2022,31,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.7323461778406,3720.1667,0.0,126.50923956236667,116.71134513545898,-26.711345135458984,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T05:30:00,2022,31,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.7654370734185,3720.2083,0.0,114.5498145497853,106.79550391201495,-16.79550391201495,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T06:30:00,2022,31,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.7983101652258,3720.25,12.8,104.16434425450969,95.9127537365701,-5.912753736570096,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T07:30:00,2022,31,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.8316168750353,3720.2917,204.4,94.5395846097721,84.34672556280356,5.653274437196444,21.30612839967744,3.55102139994624,0.057289165532219244,0.3542423816300265,0.54620456972447,0.2686345927325295,0.11309502248482753,0.42102315609206187,0.2225018347136807,0.15389735343969072,0.09730243155820575,0.14200235254581325,0.30819849120393744,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T08:30:00,2022,31,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.8665747445652,3720.3333,447.2,84.90911522565787,72.91388295375987,17.086117046240133,21.30612839967744,3.55102139994624,0.17014096454590902,0.4808570743488494,0.7381488300154839,0.2797770541282957,0.11239397593791292,0.21756224018358705,0.3773502998712013,0.06909023412411665,0.18313024547365947,0.19074580903068963,0.37857308812279294,0.45,0.5367386435495183,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T09:30:00,2022,31,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.902858886155,3720.375,843.3,74.42016918812752,61.595595745059725,28.404404254940275,21.30612839967744,3.55102139994624,0.2532767753081615,0.3795964846966434,0.5846830290997065,0.17641495668556093,0.07072042974172392,0.3802359891543111,0.24745366642915353,0.13472644830458752,0.1089153102281859,0.16343194323029117,0.32442167701283925,0.45,0.6169370766787319,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T10:30:00,2022,31,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.9406681985147,3720.4167,1354.5,61.92578668944008,50.898860308653404,39.101139691346596,21.30612839967744,3.55102139994624,0.3743713994127324,0.34932733249940734,0.5397668813936181,0.2019189287347144,0.08310948545413081,0.42784710572276485,0.21853490894227118,0.15723617594672348,0.08279737603400503,0.15620876612718046,0.31023481114445794,0.4510764422146388,0.5118195564361789,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T11:30:00,2022,31,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2755.979646853608,3720.4583,1443.9,45.764815285044406,41.57583006299954,48.42416993700046,21.30612839967744,3.55102139994624,0.4160937218265252,0.36421930452137136,0.5571003348377083,0.19778358216662495,0.08317144956688845,0.4094736450720292,0.22934585076777775,0.14833507136919943,0.09468670383460476,0.15737861759626912,0.30811234840851487,0.4604919783030334,0.6932067997904113,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T12:30:00,2022,31,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.019260194844,3720.5,1967.8,24.09353246436001,34.936062641558685,55.063937358441315,21.30612839967744,3.55102139994624,0.5982804483299559,0.3842667155105869,0.5846179319410866,0.14481559728169832,0.06035263084515853,0.3803049921424482,0.2474095302197211,0.13475780371088858,0.09830812241450097,0.1833708172838964,0.2999642333535722,0.4651832912516931,0.4707479060831339,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T13:30:00,2022,31,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.059429844422,3720.5417,2236.1,357.4722613389985,32.76349364304456,57.23650635695544,21.30612839967744,3.55102139994624,0.7267942921566393,0.4107988322845975,0.62345167287688,0.16468220465311312,0.0684565441956687,0.3391412267505072,0.27505012532493445,0.11664675357009968,0.10473448045855531,0.20846767255431548,0.3022636948876162,0.4682532042717761,0.33914107346169375,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T14:30:00,2022,31,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.099494677783,3720.5833,3079.5,331.4924979960415,35.906106668630784,54.093893331369216,21.30612839967744,3.55102139994624,1.0993708634094925,0.45120398677649165,0.6856289065048301,0.2153266799537779,0.08626464629335098,0.27323335910488,0.3258727656444897,0.089875505149484,0.12247529129857952,0.24281101059760707,0.3060645516734927,0.4681737096164978,0.08642495824637664,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T15:30:00,2022,31,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.1387363765098,3720.625,3105.0,310.95716225522847,43.189579745574086,46.810420254425914,21.30612839967744,3.55102139994624,1.1676337944146544,0.4752848440951109,0.7234951247357894,0.0854946354413287,0.02901421479724538,0.23309516778006323,0.3620160740614023,0.07473696532983767,0.13060157824891494,0.24767709280683212,0.32807993292009335,0.4639571220252781,0.09577342467542124,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T16:30:00,2022,31,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.178467365064,3720.6667,3258.4,295.64760333148115,52.85959738623782,37.14040261376218,21.30612839967744,3.55102139994624,1.29394108411951,0.5019021076758402,0.7681543563607823,0.10297492096454995,0.03457150171695817,0.18575638225757074,0.41162338754390876,0.05786945498655108,0.14071677791785156,0.25932038361039855,0.3540264760396483,0.45346799526969334,0.11492778091249302,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T17:30:00,2022,31,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.217029113418,3720.7083,2172.2,283.65221037456,63.73047186949561,26.26952813050439,21.30612839967744,3.55102139994624,0.9352930022032547,0.5441978100054466,0.8282921740778363,0.10215300566967206,0.036439728102446035,0.12201029547749354,0.4961842621106919,0.03664309414584543,0.1618561503818397,0.2583971941836499,0.39761227971222657,0.45,0.1544574839123483,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T18:30:00,2022,31,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.2546795661783,3720.75,1201.1,273.41533604042127,75.12351190614766,14.876488093852345,21.30612839967744,3.55102139994624,0.33918525360206936,0.3569165692059752,0.5507547773700481,0.2667561728902649,0.112078250546752,0.41619993598774896,0.22533978181277992,0.15156110039852397,0.0967337490973527,0.14464800428847946,0.3100782091104092,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T19:30:00,2022,31,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.290781438827,3720.7917,281.1,263.8648889325236,86.5177094526499,3.482290547350104,21.30612839967744,3.55102139994624,0.0791957971294296,0.3560821495358553,0.549442111316323,0.2662563521866252,0.11183217943351277,0.0,0.22451813764292428,0.0,0.09849081616680827,0.14288840157178867,0.3093950549724145,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T20:30:00,2022,31,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.324513684,3720.8333,12.8,254.17821697379935,98.14452153532838,-8.14452153532838,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T21:30:00,2022,31,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.357604579578,3720.875,0.0,243.58593866660436,108.88782330020041,-18.88782330020041,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T22:30:00,2022,31,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.3913368247513,3720.9167,0.0,231.2526172937036,118.6163073101483,-28.6163073101483,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-01-31T23:30:00,2022,31,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.426095915752,3720.9583,0.0,216.31072035861453,126.62672694381396,-36.62672694381396,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T00:30:00,2022,32,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.461250300078,3721.0,0.0,198.1135318699224,130.81289632331314,-40.81289632331314,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T01:30:00,2022,32,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.496598901057,3721.0417,0.0,178.313454763666,132.4877145535304,-42.487714553530395,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T02:30:00,2022,32,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.5321393900053,3721.0833,0.0,158.71857969418056,130.19195416272495,-40.191954162724954,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T03:30:00,2022,32,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.5678694077515,3721.125,0.0,141.45848052940173,124.43103571347442,-34.431035713474415,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T04:30:00,2022,32,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.6037865611447,3721.1667,0.0,127.12220786077486,116.17515177112152,-26.17515177112152,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T05:30:00,2022,32,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.639516578891,3721.2083,0.0,115.18106705302424,106.32391008309925,-16.32391008309925,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T06:30:00,2022,32,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.6742756698914,3721.25,76.7,104.80407916277468,95.4580134049592,-5.458013404959203,21.30612839967744,3.55102139994624,0.021714203222998035,0.35781409824097005,0.5512529092017122,0.2686142071392882,0.11290126902918625,0.0,0.22565220871762276,0.0,0.09760516220117026,0.14566260543256576,0.30936576895767637,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T07:30:00,2022,32,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.7105598114813,3721.2917,562.2,95.19384559121214,83.94732961387638,6.052670386123623,21.30612839967744,3.55102139994624,0.15819250718616903,0.35563457936573345,0.5482659051786647,0.2672184207568643,0.11243669550145362,0.4188381405106154,0.22378393947820888,0.15283658194101218,0.09774608916448475,0.14366309847282208,0.30828799203358437,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T08:30:00,2022,32,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.748048686685,3721.3333,1009.5,85.59105681347941,72.50743306876171,17.492566931238287,21.30612839967744,3.55102139994624,0.4408079797375937,0.5518893819502232,0.850115362108465,0.1489005522769709,0.05656037570700845,0.09887771616502716,0.5344629467825831,0.02931953900838582,0.23045567402290792,0.2203324694275265,0.4203514032203065,0.45,0.22446305590267607,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T09:30:00,2022,32,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.7866104350387,3721.375,2133.9,75.14404341756702,61.16395196911465,28.83604803088535,21.30612839967744,3.55102139994624,0.6887573283357523,0.40794450110878205,0.6269679730648162,0.10468170476216608,0.037630481529839443,0.3354139485512948,0.27769221552488177,0.11506292560711605,0.12704436536001343,0.18317407603804092,0.3419693794622739,0.45,0.14297948741488842,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T10:30:00,2022,32,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.826341423593,3721.4167,2887.8,62.694946753851724,50.41232952554814,39.58767047445186,21.30612839967744,3.55102139994624,0.7878566381273062,0.34481726321372785,0.5339826082461085,0.21811977154362744,0.07111186357705812,0.43397843525912494,0.2150176634261323,0.16027025386680868,0.07813313707654125,0.16474003616767485,0.3101016848385055,0.45844122024943407,0.10939578110895422,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T11:30:00,2022,32,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.866710830745,3721.4583,3577.8,46.53433773133743,40.998714963942525,49.001285036057475,21.30612839967744,3.55102139994624,1.0522610628551878,0.37172036483422266,0.5702671020124521,0.033577460472506704,0.012185114031599683,0.39551687186680073,0.23784464683388762,0.14175682516980703,0.09971512279283336,0.17723034409550553,0.3029227390135393,0.46750800772889906,0.09290577882296318,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T12:30:00,2022,32,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.9078105003914,3721.5,4357.3,24.68732563283296,34.245048013586725,55.754951986413275,21.30612839967744,3.55102139994624,1.357702466468363,0.39381845035229807,0.6038511552182111,0.11961234815185524,0.0486690505046315,0.3599177754686962,0.2607602611750729,0.12564233914707595,0.09395408940917732,0.21095533436953748,0.2928120098262887,0.4714120093988478,0.0850544983346993,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T13:30:00,2022,32,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.949348870939,3721.5417,4715.0,357.60759729502774,31.997918044022917,58.00208195597708,21.30612839967744,3.55102139994624,1.5945738257674629,0.4274367392118992,0.6511539488251554,0.07274316792048006,0.02835959637862396,0.3097768142453352,0.2965694794819589,0.10440384168964038,0.11311497445164673,0.22983471976134986,0.2973650667259234,0.4727588768861764,0.08301107486011965,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T14:30:00,2022,32,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2756.9906282058078,3721.5833,3654.5,331.1602498711703,35.1615789619068,54.8384210380932,21.30612839967744,3.55102139994624,1.3062392673842524,0.4517557437363157,0.6847834598576009,0.15501860632188222,0.06334763107570189,0.27412953255094297,0.325116443207466,0.09022297065641433,0.12931428468723793,0.23876495345131946,0.3029608408998633,0.47047412951207956,0.08590819854752879,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T15:30:00,2022,32,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.0308993883964,3721.625,1686.7,310.4136014176163,42.51492300264145,47.48507699735855,21.30612839967744,3.55102139994624,0.5691190457939386,0.42645596050691753,0.6484600449635044,0.15863372921597216,0.06631594134432173,0.31263235233868525,0.29440315513660276,0.10557130984133967,0.12276704490644262,0.19868076898462295,0.31760131339448483,0.46537786397484504,0.47720750937827217,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T16:30:00,2022,32,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.0707448620446,3721.6667,1047.8,295.0617200732568,52.24671011725066,37.75328988274934,21.30612839967744,3.55102139994624,0.33300821139384884,0.4016848596419715,0.6157191963352707,0.22746635067865245,0.09449330941353706,0.34733765188461296,0.2693258154133653,0.12016130383427888,0.11350680376538003,0.17708142657286274,0.32175007321627697,0.4555889609951352,0.7316590502766318,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T17:30:00,2022,32,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.111473480611,3721.7083,2478.9,283.0800894203426,63.15624374154158,26.84375625845842,21.30612839967744,3.55102139994624,1.0767165595048935,0.5489733967031357,0.8364408350848059,0.08175370176941084,0.02618847933304704,0.11337271481010569,0.5098759723624382,0.033886188932028175,0.1811568052590626,0.2519091720798045,0.3946888641173075,0.45,0.15285588645091708,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T18:30:00,2022,32,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.1513189542593,3721.75,932.8,272.8670489801699,74.56656402657141,15.433435973428587,21.30612839967744,3.55102139994624,0.4690359552372647,0.6355160346957377,0.9843510922740533,0.19368720358853495,0.0752347482956161,0.01,1.1707488325369815,0.002830266202747639,0.26417638313329755,0.2511407669250416,0.4713313503971329,0.45,0.2540062533639349,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T19:30:00,2022,32,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.1905606529863,3721.7917,357.8,263.3377810490382,85.97670698276559,4.023293017234408,21.30612839967744,3.55102139994624,0.10042589753399934,0.3547433800186455,0.5468768853021337,0.26835876689523974,0.11287047859460092,0.0,0.2229193589372949,0.0,0.09668819288247142,0.14409879342747212,0.3066161082531925,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T20:30:00,2022,32,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.228679401985,3721.8333,25.6,253.6699177549566,97.5588359451969,-7.558835945196904,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T21:30:00,2022,32,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.265320609458,3721.875,0.0,243.10248424088667,108.26956737476698,-18.26956737476698,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T22:30:00,2022,32,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.300861098406,3721.9167,0.0,230.81921550781576,117.94741016968445,-27.947410169684446,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-01T23:30:00,2022,32,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.335818967936,3721.9583,0.0,215.9867843327183,125.90195065344932,-35.90195065344932,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-02T00:30:00,2022,33,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.3693394713014,3722.0,0.0,198.17504761204748,131.19240493349474,-41.19240493349474,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-02T01:30:00,2022,33,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.396726658988,3722.0417,0.0,178.23763888521535,132.86623403572366,-42.866234035723664,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-02T02:30:00,2022,33,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.4201642382814,3722.0833,0.0,158.51832160863344,130.54301976284376,-40.543019762843755,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-02T03:30:00,2022,33,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.443060600648,3722.125,0.0,141.18457110525836,124.74049114169645,-34.74049114169645,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-02T04:30:00,2022,33,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.4683682626223,3722.1667,0.0,126.81798991737307,116.44398917615365,-26.44398917615365,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-02T05:30:00,2022,33,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.4954994273426,3722.2083,0.0,114.86727006235567,106.56063163606827,-16.560631636068265,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2022-02-02T06:30:00,2022,33,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2757.5246427745246,3722.25,102.2,104.48570687397417,95.68758509316028,-5.68758509316028,21.30612839967744,3.55102139994624,0.02873178584981471,0.35532080641664,0.546657054944334,0.26627223183906323,0.11178996218673808,0.0,0.22278277084678147,0.0,0.0973249103080974,0.14386167838868366,0.30631592785814293,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
