timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2022-01-14T10:30:00,2022,14,10,0,2098.0,200,71151.92,1433.351,9723.038,31.25777,0.1051637,0.0020700705,2.6480963,67.50578,94.0979,6.071449587038383,13.899244,0.011264960007920446,1.2052493686605001,4.375672731910847E-4,0.0021327286960382964,0.11720851743465793,0.03856912961072275,0.07863938782393519,0.11290536823196318,18.231554116484215,1.4156325331836717,-16.815921583300543,29.253915508116435,0.69,24.89153900833449,-4.362376499781945,0.005800633550363815,0.003096812513277084,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,1.9616760946860798,0.01842522904646301,0.058336104662252405,6.218188073648183,0.009407187624878868,1.0,0,71,4,63,0.0,71245.06,71434.805,69567.93,0.0,9725.424,9729.203,9688.209,0.0,0.10499423,0.10472178,0.107432075,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,1.4815914959721739,0.9849054622995177,2.4757725195292335,0.0,0.9891188585156254,0.037161239062500004,1.4455115634869384,0.0,3.0511588639404295,0.152023525390625,4.963515083842086,0,71,4,63,0.0,0.6685253359434241,0.03773076755583976,0.5837734623064845,0.661380208460857,0.14251195727985344,0.349146837250598,1.459316376670855,1.251444198417921,0.2538501135299889
2022-01-14T11:30:00,2022,14,11,0,2099.0,200,71169.74,1434.2893,9735.586,31.31687,0.10533478,0.0020745394,2.649236,67.518906,94.113716,6.075404129206211,13.907938,0.01127407656338176,1.2063936283981898,4.429613753940925E-4,0.002133375725678708,0.1172517979829295,0.038535184658656345,0.07871661332427317,0.11408830372521792,18.26634173408913,1.3913603527615743,-16.874981381327558,29.264801263802443,0.6899758,24.856511490978836,-4.408289772823608,0.005801608398567093,0.00309075672377545,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,2.2431638719113987,0.02104441408448452,0.06584008133969295,7.0239190580125035,0.009409790281393658,1.0,0,71,4,63,0.0,71262.89,71452.86,69584.875,0.0,9737.976,9741.763,9700.692,0.0,0.105165005,0.10489182,0.10760778,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,2.2015073591243777,2.368078205180475,2.7369074614834266,0.0,1.4717198736668993,0.08937413457469127,1.5941098731350936,0.0,4.295864364081159,0.2698695890625,5.447494141601561,0,71,4,63,0.0,0.66871004960262,0.037741209044183543,0.5839330595737926,0.6601816619453418,0.14168219040605684,0.35112720602863406,1.4637293495827124,1.2523616127302966,0.2538501135311542
2022-01-14T12:30:00,2022,14,12,0,2100.0,200,71189.39,1435.4368,9748.132,31.37752,0.105501845,0.002079224,2.6503727,67.533844,94.13114,6.07482289599959,13.916943,0.011284765126683274,1.1959429417324325,4.4842113451966527E-4,0.0021323738797975732,0.11612792962951207,0.03809576196721421,0.07803216766229787,0.10816924971866569,18.300765680274115,1.495497587059107,-16.80526809321501,29.276862126232785,0.69,24.819761737273335,-4.45710038895945,0.0058026826626652,0.003084763888204769,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,2.840597878602817,0.02665469739684212,0.08342242236744751,8.894232634346944,0.009411371680575218,1.0,0,71,4,63,0.0,71282.54,71472.92,69603.45,0.0,9750.525,9754.323,9713.173,0.0,0.10533178,0.105057575,0.107779644,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,2.9343372817693885,2.92627856488564,3.213557158099962,0.0,1.9590283710768712,0.11046001693116014,1.8718661520581266,0.0,5.888055988980222,0.334857090625,6.266606253601074,0,71,4,63,0.0,0.668822340630651,0.03774760826144279,0.5840284635243607,0.6589459961267479,0.14079827048453564,0.35303995411082795,1.468278555259391,1.2533012568126338,0.2538501135323527
2022-01-14T13:30:00,2022,14,13,0,2101.0,200,71211.01,1436.5837,9760.68,31.437702,0.10566509,0.0020837726,2.6515107,67.55076,94.15032,6.0819581603485755,13.925764,0.011295884821266386,1.2048724817032577,4.56442564313621E-4,0.002133789199827045,0.116944580754259,0.03832978382442993,0.07861479692982906,0.10986852339691884,18.339303238582776,1.4771243712626714,-16.862178867320104,29.294072171883567,0.69,24.88021666408044,-4.413855507803127,0.00580386469372158,0.003078838089999415,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,2.54021185408513,0.02385201509349352,0.07184634392739866,7.656015779141719,0.009413114352264815,1.0,0,71,4,63,0.0,71304.16,71495.02,69623.99,0.0,9763.077,9766.885,9725.655,0.0,0.105494745,0.10521944,0.107947536,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,2.522371823156495,2.784442048104331,2.896582562595506,0.0,1.6864336477250186,0.10512583282956844,1.6870343761153008,0.0,4.909356636865233,0.28309349375,5.453512219067384,0,71,4,63,0.0,0.668946062236117,0.03775472105843929,0.5841330243262065,0.6576205019575577,0.13984024582009064,0.3549072344239819,1.4730236413547606,1.2542549249758304,0.25385011353359643
2022-01-14T14:30:00,2022,14,14,0,2102.0,200,71234.04,1437.661,9773.231,31.4972,0.10582521,0.002088099,2.652648,67.569084,94.170746,6.083580015208153,13.934573,0.011307527018291848,1.2000984268795172,4.59541508368374E-4,0.002133926875572834,0.1163933642646533,0.0380900620001931,0.0783033022644602,0.10561272861091713,18.368944399668425,1.5580205309631108,-16.810923868705316,29.29980885376723,0.69,24.88289665078823,-4.4169122029790024,0.005805124023358285,0.003072962826976221,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,2.9028554680065293,0.027281189753465898,0.08193525081011963,8.723285513789321,0.009415031843561248,1.0,0,71,4,63,0.0,71327.18,71518.516,69646.01,0.0,9775.633,9779.45,9738.144,0.0,0.105654605,0.10537824,0.1081121,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,3.057106578045854,4.383706863862559,3.101563176291048,0.0,2.044395692224143,0.16553995852763406,1.8088952132542242,0.0,5.9618551589355455,0.4461216625,5.820780656262205,0,71,4,63,0.0,0.6690821419839557,0.037762552029259995,0.5842486538509265,0.656259951173441,0.13883516635409507,0.3567102363915127,1.4778981288345987,1.25522750736466,0.25385011353487474
2022-01-14T15:30:00,2022,14,15,0,2103.0,200,71259.95,1438.7322,9785.792,31.556353,0.10597741,0.0020921568,2.6537817,67.59029,94.19373,6.087054146417861,13.943374,0.011318008061902918,1.199939999142539,4.5015351720006545E-4,0.002136548273021977,0.11630472756853474,0.038011762302022134,0.07829296526651261,0.1034937505406504,18.37512545594106,1.6028403630016248,-16.772285092939434,29.276862126232785,0.69,24.89667178560152,-4.380190340631266,0.005806540804001503,0.0030671801684694516,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,2.553862544866102,0.024019061357277015,0.07257118980334469,7.722200047414499,0.009417074728648469,1.0,0,71,4,63,0.0,71353.1,71544.88,69670.91,0.0,9788.196,9792.024,9750.639,0.0,0.10580656,0.10552918,0.108268455,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,2.4575145029921925,3.2343883550409007,2.676359744914624,0.0,1.6439910495686312,0.12216568736422076,1.5600463952373949,0.0,4.856780039562989,0.356394053125,5.09610363927002,0,71,4,63,0.0,0.6692271359158352,0.037770877814910966,0.5843725662450878,0.6552253210161748,0.13794472261851437,0.3583225154105698,1.4824669925809781,1.2562592997753719,0.2538501135361144
2022-01-14T16:30:00,2022,14,16,0,2104.0,200,71285.89,1439.8783,9798.36,31.616207,0.10612801,0.0020963247,2.6549191,67.61151,94.21673,6.091562191092088,13.9521675,0.01132781764143571,1.202361494436443,4.607230591834753E-4,0.002136643493045339,0.1164696829070627,0.03801872136817469,0.078450961538888,0.10566429535200392,18.415400999790876,1.5597002967391453,-16.85570070305173,29.29980885376723,0.69,24.86136978219543,-4.438439071571803,0.00580795844806661,0.0030614070377761164,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,4.325789922796427,0.04076768234263716,0.12321526750274327,13.082437209812246,0.009419373030827315,1.0,0,71,4,63,0.0,71379.03,71571.34,69695.78,0.0,9800.769,9804.607,9763.143,0.0,0.10595691,0.10567841,0.10842325,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,4.899719968167072,7.9575756245245906,3.7673779157512866,0.0,3.276448767169188,0.30063897562499997,2.205086576542053,0.0,9.539156401171873,0.8266838624999999,7.243741647462464,0,71,4,63,0.0,0.6693902751633761,0.037780222244882665,0.584512706314234,0.6543358695592754,0.13709483778939252,0.35982208852603087,1.4869324015491412,1.2573248743231569,0.2538501135373455
2022-01-14T17:30:00,2022,14,17,0,2105.0,200,71317.49,1441.0975,9810.931,31.675982,0.106266275,0.0021001606,2.6560512,67.6384,94.24474,6.086535759414903,13.960945,0.011337048611371532,1.1810794126132906,4.439494284617431E-4,0.0021372651050600034,0.11427815965104085,0.03721579862065302,0.07706236103038783,0.0902754324054796,18.4056504348263,1.8477146351433884,-16.55793579968291,29.259652189999862,0.69,24.879473987995038,-4.380178202004824,0.005809685602541526,0.0030558057684628576,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,4.626030791107442,0.04359841877204133,0.12882477882341,13.67721313638576,0.009421672733649517,1.0,0,71,4,63,0.0,71410.64,71603.51,69726.25,0.0,9813.343,9817.192,9775.648,0.0,0.10609496,0.10581534,0.10856533,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,5.737186367680088,11.430782795010913,3.857626742214887,0.0,3.8359623582366953,0.43196467218749995,2.261866809537048,0.0,10.949837047463985,1.1758958125,7.159493371240234,0,71,4,63,0.0,0.6695535041144223,0.0377895967348829,0.5846526983119918,0.6537392939714373,0.13634943376611885,0.36116191710224455,1.4911132918633918,1.2584382199448703,0.2538501135385377
2022-01-14T18:30:00,2022,14,18,0,2106.0,200,71358.59,1442.1011,9823.509,31.732775,0.10638362,0.0021028337,2.6571858,67.67478,94.28119,6.088482557621738,13.969714,0.01134436197087307,1.1771532504261903,4.348786595578001E-4,0.002139287859232884,0.11381379917152079,0.037007610016364406,0.07680618915515638,0.08389278422442965,18.404675526281334,1.9776633131601364,-16.4270122131212,29.236705571883547,0.69,24.94102931423481,-4.295676257648736,0.005811932101593853,0.003050485449432726,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,4.318317405787878,0.040677020059295674,0.11941470489571328,12.682103286352435,0.009424474524393813,1.0,0,71,4,63,0.0,71451.75,71645.06,69766.36,0.0,9825.925,9829.783,9788.164,0.0,0.10621216,0.10593173,0.10868542,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,4.836871166650069,15.81172985755073,3.9434398195393103,0.0,3.2359765938629153,0.5976990759375,2.3083165809942625,0.0,9.209367741464236,1.54927554375,7.174109102497766,0,71,4,63,0.0,0.6697524262238159,0.0378009921319314,0.5848241719648302,0.6537985960444762,0.13587310332142175,0.3622328499765572,1.4945613382652128,1.2596316470716242,0.253850113539616
2022-01-14T19:30:00,2022,14,19,0,2107.0,200,71408.87,1442.6039,9836.104,31.78427,0.10648061,0.0021038798,2.6583228,67.72034,94.32576,6.088400523032316,13.978488,0.011349047846580354,1.168175440355129,4.0995809147232546E-4,0.002142879823973665,0.11284920171726343,0.03662879132818308,0.07622041038908035,0.07066059302378924,18.36872599221373,2.246452217993069,-16.12227377422066,29.173602290000105,0.69,25.079750016257115,-4.093852273742989,0.005814679666440853,0.0030454347622366545,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,0.5821539982908841,0.005475134794995478,0.01721088361451354,1.831280290678845,0.009428118796138663,1.0,0,71,4,63,0.0,71502.05,71695.48,69816.02,0.0,9838.522,9842.389,9800.701,0.0,0.1063091,0.106028445,0.108783655,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.5259958338926444,0.7194990425509863,0.6779764282376011,0.0,0.35222403015815734,0.02720836669921875,0.39538413807696815,0.0,1.0706761381874086,0.08123072382812499,1.3433496783314511,0,71,4,63,0.0,0.6700111504298397,0.03781570938962114,0.5850498588033661,0.6546339408984807,0.1357258893145836,0.3630193794129833,1.4971176958385986,1.260902952661578,0.2538501135405588
2022-01-14T20:30:00,2022,14,20,0,2108.0,200,71468.71,1442.6577,9848.718,31.83083,0.1065563,0.0021033597,2.659459,67.77545,94.3788,6.088159843094233,13.987271,0.01135002938545382,1.158793099328463,3.864657547313735E-4,0.0021462063835440497,0.11184400031986427,0.03623576328998867,0.0756082370298756,0.06272524466801734,18.327663025881396,2.39858216748784,-15.929080858393556,29.11049900811642,0.69,25.09989219143055,-4.010606816685872,0.00581794940553784,0.003040663061572674,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,0.07826970752406524,7.363106003330829E-4,0.0022876824543193886,0.24333512680527558,0.009432575897034669,1.0,0,71,4,63,0.0,71561.93,71755.16,69875.61,0.0,9851.142,9855.012,9813.263,0.0,0.1063848,0.106104515,0.10885911,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.07206102414317972,0.10296283036974192,0.09015359716082155,0.0,0.048280162259266374,0.0038954507080078125,0.05256230672447205,0.0,0.14811540032508966,0.010532393115234375,0.17474844191741937,0,71,4,63,0.0,0.6703275880393623,0.03783356279172939,0.5853293032053806,0.6564562195493937,0.1360084280243826,0.3634842974269857,1.498511107056691,1.2622507191207304,0.2538501135413332
2022-01-14T21:30:00,2022,14,21,0,2109.0,200,71546.76,1442.7189,9861.4375,31.876558,0.10660017,0.0021014821,2.6606038,67.848724,94.44795,6.175541483645021,13.996184,0.01135092527431788,1.3672679860058288,3.8274597463447565E-4,0.002178333169741209,0.13246229103463494,0.04325160965484627,0.08921068137978867,0.054009472913908806,18.320765043563505,3.0428321784573398,-15.277932865106164,29.09902575376717,0.69,28.06711456761639,-1.0319111861507793,0.005822212332299609,0.003036414250006315,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009437880069227331,1.0,0,71,4,63,0.0,71640.04,71832.97,69953.336,0.0,9863.864,9867.737,9825.929,0.0,0.10642879,0.10614921,0.10890138,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6707042375710732,0.03785469306252101,0.5856645308513375,0.6588019744016742,0.13655250078548353,0.36379960045760407,1.4992841291536643,1.263627342374793,0.2538501135420168
2022-01-14T22:30:00,2022,14,22,0,2110.0,200,71639.63,1442.8835,9874.256,31.92269,0.10662002,0.0020987042,2.6617558,67.93679,94.530205,6.179122533054915,14.005218,0.011353477598365823,1.367143431525748,3.81148579269581E-4,0.0021798600963724582,0.1323550569715807,0.043152502447792875,0.08920255452378784,0.0537802338438862,18.315184212526354,3.045797812762629,-15.269386399763725,29.09328907188351,0.69,28.05520605573278,-1.0380830161507326,0.00582728283928159,0.0030325884312739242,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009444795390883979,1.0,0,71,4,63,0.0,71732.984,71925.586,70045.74,0.0,9876.687,9880.5625,9838.693,0.0,0.106448814,0.106170125,0.10891868,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6711953402594167,0.037882232708891544,0.5861016381352588,0.6612406707653511,0.13716949582262908,0.3641012726415568,1.4999459837621014,1.2650045934915986,0.25385011354267706
2022-01-14T23:30:00,2022,14,23,0,2111.0,200,71733.5,1443.0648,9887.081,31.968847,0.10663823,0.0020958898,2.6629071,68.02585,94.61332,6.181630381908577,14.014242,0.011355966989464188,1.3643573575978225,3.7955751187937253E-4,0.0021809981605086857,0.13198407461366063,0.04296330417026427,0.08902077044339635,0.05153916844404953,18.309325388592423,3.086895611706382,-15.222429776886042,29.087552390000077,0.69,28.05178952384909,-1.0357628661509857,0.005832406014696027,0.0030287909023823966,0.0,0.0,0.0,147.17746502010436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009453020769526919,1.0,0,71,4,63,0.0,71826.93,72019.22,70139.13,0.0,9889.517,9893.3955,9851.466,0.0,0.1064672,0.10618941,0.108934306,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6717795211785432,0.03791499980474365,0.586621091548294,0.6637185997862052,0.1378070533869106,0.36440229655965384,1.5005537290179145,1.2663801063233018,0.25385011354331954
2022-01-15T00:30:00,2022,15,0,0,2112.0,200,71829.24,1443.2753,9899.913,32.015026,0.106653444,0.002092999,2.664056,68.116776,94.69804,6.184310025283528,14.023256,0.011358740401933876,1.362009677436544,3.8005012406061204E-4,0.0021818956082735484,0.13165653258277427,0.042788942166258545,0.08886759041651572,0.04936405300940498,18.307490716402267,3.1274621777124834,-15.180028538689783,29.087552390000077,0.69,28.054102813849163,-1.0334495761509146,0.005837628668586995,0.0030250457609944208,0.0,0.0,0.0,146.5651991712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009461331586924056,1.0,0,71,4,63,0.0,71922.75,72114.71,70234.35,0.0,9902.353,9906.234,9864.244,0.0,0.1064826,0.10620571,0.108946845,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6723697728878879,0.03794810957274894,0.5871458625982111,0.6661951173597055,0.13844678209297004,0.36471455312982926,1.5011556973741838,1.2677519237914658,0.25385011354394926
2022-01-15T01:30:00,2022,15,1,0,2113.0,200,71927.73,1443.5284,9912.75,32.061207,0.10666382,0.0020899852,2.6652088,68.21045,94.78515,6.184082576529528,14.032258,0.011361522383448829,1.3524423915257568,3.7433657368222435E-4,0.002182643969710395,0.13061581236198266,0.04237246247752959,0.08824334988445307,0.04470005209080842,18.29182597942596,3.206657846689469,-15.08516813273649,29.070342399058127,0.69,28.011065632907343,-1.0592767661507843,0.005842998799184933,0.0030213775130465124,0.0,0.0,0.0,146.5651991712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009469803778349268,1.0,0,71,4,63,0.0,72021.31,72212.97,70332.28,0.0,9915.193,9919.077,9877.027,0.0,0.106493175,0.1062172,0.108954415,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6729714897786048,0.03798186623503358,0.587680693681144,0.6687490733051829,0.13912262882652449,0.36501384560301714,1.5016587410064388,1.2691241104744266,0.2538501135445582
2022-01-15T02:30:00,2022,15,2,0,2114.0,200,72030.88,1443.8545,9925.593,32.10738,0.10666531,0.0020867458,2.6663609,68.30879,94.87636,6.182423856718151,14.041247,0.011363440320470186,1.3393262259960703,3.626951820000384E-4,0.0021837361488647768,0.12922619028848034,0.041838636104628596,0.08738755418385175,0.037629104809826446,18.261315380445506,3.3306322074116395,-14.930683173033866,29.035922471883488,0.69,27.970657365732794,-1.0652651061506937,0.005848621040011831,0.0030178396774198936,0.0,0.0,0.0,146.5651991712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00947851520655304,1.0,0,71,4,63,0.0,72124.555,72315.91,70434.8,0.0,9928.04,9931.927,9889.815,0.0,0.10649489,0.10621985,0.10895285,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6735902035915352,0.038016581798930395,0.5882304421484796,0.6716024993931831,0.1399333475192611,0.3652366292887544,1.5017971096581137,1.2705054147932497,0.25385011354511483
2022-01-15T03:30:00,2022,15,3,0,2115.0,200,72138.44,1444.248,9938.439,32.153557,0.106659114,0.002083307,2.667509,68.41152,94.9714,6.184499472978274,14.050224,0.011365334471096462,1.335513572258366,3.651606542854347E-4,0.0021841284739998585,0.12875481082794835,0.041616022388110796,0.08713878843983755,0.03399695987256591,18.260106412833785,3.399505673766546,-14.86060073906724,29.041659099058116,0.69,27.98832636290737,-1.0533327361507467,0.00585447981350569,0.0030144234187292115,0.0,0.0,0.0,146.5651991712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009487635608080452,1.0,0,71,4,63,0.0,72232.195,72423.25,70541.625,0.0,9940.891,9944.78,9902.608,0.0,0.10648892,0.10621485,0.10894337,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6742379734633328,0.03805293646397051,0.5888056935417151,0.6745856801923901,0.14080635543381376,0.36543682112243325,1.5017679891789328,1.2718866014675143,0.25385011354564246
2022-01-15T04:30:00,2022,15,4,0,2116.0,200,72248.31,1444.6768,9951.289,32.19974,0.10664966,0.0020797823,2.6686594,68.51659,95.06845,6.187468338961724,14.059186,0.011368266625129415,1.3339380024784926,3.676424108925996E-4,0.0021848414702450606,0.12850504297573806,0.04146905636777455,0.08703598660796351,0.03226293869512408,18.258856772131352,3.431699097531105,-14.827157674600247,29.047395780941773,0.69,27.994063044790913,-1.0533327361508604,0.005860462489379686,0.0030110701079685952,0.0,0.0,0.0,146.5651991712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009497139713003588,1.0,0,71,4,63,0.0,72342.17,72532.93,70650.75,0.0,9953.744,9957.637,9915.405,0.0,0.106479704,0.10620661,0.10893054,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6749130037416256,0.03809082889897799,0.5894048764227846,0.6774362042249332,0.14162541740572582,0.36569006899275863,1.501883750544348,1.2732578203260898,0.25385011354617415
2022-01-15T05:30:00,2022,15,5,0,2117.0,200,72357.25,1445.0924,9964.147,32.245975,0.106642604,0.00207633,2.6698074,68.6207,95.16462,6.194338518914496,14.068139,0.01137170387891419,1.3420757739575877,3.701407070783993E-4,0.00218696235954648,0.12921460378559801,0.041647648745700414,0.08756695503989759,0.036372467159735015,18.258217995105294,3.3573786209377516,-14.900839374167543,29.053132408116408,0.69,28.000983191965542,-1.052149216150866,0.0058663909028596984,0.0030076880132508883,0.0,0.0,0.0,146.5651991712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506844812421957,1.0,0,71,4,63,0.0,72451.195,72641.664,70758.945,0.0,9966.606,9970.501,9928.209,0.0,0.10647288,0.106200755,0.10892019,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.6756023136926365,0.038129526907319015,0.5900165961562279,0.6801598174634549,0.14239332126592336,0.3659926440703088,1.5021408061751493,1.274619991283373,0.2538501135467091
2022-01-15T06:30:00,2022,15,6,0,2118.0,200,72455.18,1445.4242,9976.92,32.29213,0.10665292,0.0020735178,2.670949,68.71384,95.25103,6.1057850613155855,14.076579,0.011372593345340465,1.1133331679315681,3.6657449823771215E-4,0.002155470899543872,0.10657106735312658,0.03392341449878784,0.07264765285433873,0.03215972747648327,18.2466087065831,2.951842300889287,-15.294766405693814,29.040374649899523,0.6899464,25.039791727043763,-4.0005829228557594,0.005871717732809456,0.0030039973215113453,0.0,0.0,0.0,146.5651991712547,0.0,0.0,0.0,0.0,0.21908126626982036,0.0020806933046874053,0.006486565571564674,0.6834760187438402,0.009516461887361086,1.0,0,71,4,63,0.0,72549.2,72739.4,70856.25,0.0,9979.383,9983.28,9940.928,0.0,0.106483385,0.1062121,0.10892788,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.20662401266913047,0.25849104862343775,0.24379484101160118,0.0,0.13965034058761594,0.009866053388671876,0.14357663721616748,0.0,0.41956418427276604,0.0295571369140625,0.48662795160236355,0,71,4,63,0.0,0.6762853711720087,0.03816787250936668,0.5906228082940408,0.6828645504864648,0.14312693751704605,0.36630701151490286,1.502406304086356,1.2759787481300524,0.25385011354723475
