timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2022-02-27T13:30:00,2022,58,13,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.541669573635,2777.727930039787,838.9958593148742,15.8,0.7149999737739563,1175.6,400.0,4.8,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,2600.476896553003,1814.8053457259582,0.36867371222538886,0.5657954500461176,0.09445863224161832,0.15890186031252979,0.3106163179322097,3.6163253357304166,3.5737369980813645,3283.0654637368716,178.74278919861737,0.005102094651787229,185.15801798446066,-0.37195272005578733,-0.7886143,16.86789880709724,0.10731054842472076,3.411061609215601E7,1693324.149171406,1.6033442925952502E7,0.0,1.2047802143029543E7,1029611.4210256388,3254672.1969827637,1.4021782022843625E7,1040727.7312632084,46400.82926351455,74662.75903465571,197769.07156911003,627644.1749031717,555116.5671559174,44285.525865585485,3346.2598,4.545753E-5,0.9143806,0.009848169,0.012495241,0.06248539,0.054678064,0.0,7.451376E-4,0.96844256,0.021307753,0.02039439,0.002808835,0.007440289,0.0,0.0,0.0,166.4984387836666,0.15211270416147085,127.39454084207735,0.45746343334512757,11.28492981572078,24.715968104056422,11.091769216864314,0.0,8.690069723254181,1.040215380708188,0.0,1.3614841129019515,56792.93045412473,42.68509383599738,0.7652547802735432,43.45034861627092,6.807420564509759,96.02089481527757,7.235613022838276,103.25650783811585,24.715968104056422,33.88969849899428,2.370450536953842,36.26014903594812,10.288930881019041,597.00073,4.618246758076962E-8,1.160880613099619E7,1044792.593305983,0.3403282456005162,1.9428777396278405,0.0,0.0,5.370054606195217E-8,0.09746688711982375,0.15591217346749758,0.1603498737878123,0.3287014087488549,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.3961507,-0.404725,-0.41950223,-0.4363808,2.112029492506399,3.378754125704461,3.43907347628546,5.850777381082934,-0.7144826564102427,-0.7348459255235007,-0.7465232210610734,-0.8638855811286782,0.06361193038700592,0.08725760770912326,0.0884596955021053,0.1325118556906454,0.10725443,0.10517606,0.10698739,0.119502604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.3806525290403908,1.182053802473885,1.1354176367991202,1.5691018102277725,0.0,0,0,0.8241581916809082,2.483842094695157E-4,70.3163042874221,48.53638102975129,-21.77992325767081
2022-02-27T14:30:00,2022,58,14,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.5833362415433,2777.7580457423232,839.2708593389644,16.6,0.6150000095367432,1380.0,400.0,5.7,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,3222.336259102034,2233.563580956047,0.3891710457852698,0.5994534570467115,0.09224513150884803,0.17980247090414686,0.32035356289992073,4.22419349075387,4.180308902781817,3839.1352476941306,260.6691279413231,0.004091111464234721,269.03590293376635,-0.37297896200361436,-0.8231633,17.23293818080432,0.11189858615398407,3.411936549893847E7,1695820.7761377923,1.6033554046300864E7,0.0,1.2053976551022962E7,1029587.8512636136,3254663.018729474,1.4021895057901368E7,1040726.2440091406,47497.659917548306,74660.6678873636,197759.08718414188,627620.253381348,555094.865778521,44283.494627032254,3416.8374,4.8016067E-5,0.9132681,0.009975062,0.012504607,0.063470505,0.055739082,0.0,7.3370815E-4,0.97091687,0.018984957,0.018158372,0.0027673696,0.007330296,0.0,0.0,0.0,167.4304605513273,0.1640631020581312,128.0856323853162,0.4782143384289209,11.34589487548393,24.849694347402245,11.930522297621149,0.0,9.440619591348707,1.0591865221663692,0.0,1.4307161841060727,56792.93045412473,46.36516219678073,0.8379357599628362,47.20309795674357,7.1535809205303655,96.54180469254298,7.274797300682786,103.81660199322577,24.849694347402245,36.83401508080849,2.5976678229130368,39.43168290372153,10.722937474368042,867.7573,4.894146213447547E-8,1.1614021774961524E7,1045262.0012815157,0.3403938380777586,1.9428777396278405,0.0,0.0,5.6908679405126975E-8,0.09659371212594449,0.17713647154729323,0.17913802067905096,0.3367489240948727,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.40327263,-0.41335994,-0.43142536,-0.4519377,2.409449410553954,4.196340768093556,4.2223997489224665,6.506790654404245,-0.7471639816054305,-0.7705908272903509,-0.7857298843241546,-0.8909097968367344,0.06439780067608115,0.09428950293825462,0.09483984122193516,0.1323190983608482,0.11001849,0.10782038,0.10920518,0.121111535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.7811869682877928,1.8391158358658855,1.6153664324257264,1.8439292017146163,0.0,0,0,0.8241581916809082,2.483843023582497E-4,72.162766663394,52.30260729020149,-19.860159373192502
2022-02-27T15:30:00,2022,58,15,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.6250029094517,2777.790253802218,839.5833593482777,17.5,0.5600000023841858,2044.5,400.0,5.6,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,5684.944136144761,3928.3163535820727,0.46343393952431405,0.7116321754992296,0.06589171285056863,0.2517618336299224,0.3714806144801496,5.323035387993527,5.26801644816451,4862.941634566267,362.5237983271798,0.003726147433481682,374.85097898619665,-0.3738389684583221,-0.8463934,18.053495559668956,0.11811114847660065,3.413001300757358E7,1700057.142341791,1.6033704387918826E7,0.0,1.206027328499792E7,1029563.2369609777,3254651.700367185,1.4022044288951078E7,1040727.2774173593,49358.80152051926,74658.18796876856,197747.77683835,627607.5439965843,555083.1189967241,44282.49792462296,3505.184,0.0012799234,0.91077656,0.0101233395,0.012531972,0.06456865,0.056930695,0.0,7.195858E-4,0.97295856,0.016922452,0.016170876,0.0027732095,0.0073455996,0.0,0.0,0.0,172.79536639302123,4.486366886292587,128.8681563330583,0.5026590897564233,11.414888186482928,25.00101508785649,12.909509296317715,0.0,10.314026123127213,1.0816932713313745,0.0,1.513789901859104,56792.93045412473,50.64730543508598,0.922825180550103,51.57013061563609,7.568949509295521,97.13167361153768,7.319184256533532,104.45085786807121,25.00101508785649,40.64129508227901,2.8902826465042466,43.531577728783255,11.356904105328347,1203.5487,5.227717590855866E-8,1.1619237418926919E7,1045731.4092570539,0.3404404626610768,1.9428777396278405,0.0,0.0,6.078741652244013E-8,0.07007786474327972,0.24540554962144376,0.2463675950766536,0.38365399741366546,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.41174763,-0.4242182,-0.4471283,-0.47256452,2.4791954152963127,5.899961660090055,5.886323092622632,7.728251690388215,-0.759104616482834,-0.7943586048848199,-0.8118718918075625,-0.9103391878910484,0.06269361373657982,0.11458042703027718,0.11431175888202441,0.14153499282596543,0.113897465,0.111856535,0.112865575,0.12378166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.902645652190349,4.408781470872261,4.468952948802084,3.832773569156785,0.0,0,0,0.8241581916809082,2.483845797189108E-4,72.69648903383495,57.2436262128558,-15.45286282097915
2022-02-27T16:30:00,2022,58,16,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.66666957736,2777.8231268940253,839.9083593261743,17.8,0.5699999928474426,2427.8,400.0,4.8,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,7216.90609959417,4957.455570330918,0.49543524312780907,0.7562792057328105,0.058550409322227805,0.2575168405236883,0.4194782889017815,5.981275018187359,5.922563450533393,5470.622192759281,404.95478992972903,0.003752560319215295,418.0801344401374,-0.374402691766692,-0.8705132,19.098326876988253,0.12162145227193832,3.4141798006415784E7,1705311.591194923,1.603387738315934E7,0.0,1.206667421152476E7,1029536.4803157592,3254635.0857217344,1.402221432629897E7,1040729.7902018281,51667.212288227674,74654.82571500917,197734.11897203614,627602.5279101669,555078.2702983393,44282.133829382365,3547.3855,0.0012779107,0.910935,0.009888594,0.01228431,0.06490171,0.05731515,0.0,7.124712E-4,0.9740457,0.015452607,0.014760605,0.0028782727,0.0076237046,0.0,0.0,0.0,173.1914134946929,4.533241970156233,129.13065222795979,0.511264153321514,11.437688171881227,25.051156820201914,13.246581598261622,0.0,10.666111998213797,1.0945738915627183,0.0,1.4858957084850537,56792.93045412473,52.37381203012213,0.9567479609468245,53.33055999106896,7.42947854242527,97.32964460110642,7.334043383254475,104.6636879843609,25.051156820201914,42.30772692390639,3.0169585358730764,45.32468545977946,11.096548362446716,1341.9818,5.3316491369901134E-8,1.1624453062892376E7,1046200.8172325975,0.3404757142757378,1.9428777396278405,0.0,0.0,6.199592292602522E-8,0.0641585114261432,0.23930654973870633,0.2636544950865158,0.43054592890536725,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.41556883,-0.4289834,-0.45454302,-0.48280263,2.69312830260869,6.309944417756058,6.861408840543944,8.8268324371263,-0.770319205998364,-0.8073730156381396,-0.8357748861871157,-0.9337184886254822,0.06605946079029569,0.12073216375370699,0.12903441646861988,0.15670200423254277,0.116411254,0.11436191,0.11545777,0.12600882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.8146077933550195,7.1926448507283,6.302486146793209,4.544632905552944,0.0,0,0,0.8241581916809082,2.4838503825094625E-4,72.73797897191616,58.86673514982491,-13.871243822091252
2022-02-27T17:30:00,2022,58,17,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.7083362452686,2777.853955402352,840.1958593188479,16.9,0.5910000205039978,971.1,400.0,6.4,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,3030.839237437004,2055.38492853725,0.5201728688149184,0.783908636840715,0.04689704193849095,0.21478593667031548,0.5024661493507759,3.2632976630208823,3.208829867138951,3028.1558868359903,234.5701966328918,0.0035859389857886546,247.22884268619265,-0.3728999610667685,-0.8526449,16.530421591725126,0.10917213559150696,3.414795962438068E7,1705117.272676534,1.6033978790773615E7,0.0,1.2072987513133164E7,1029505.5279997024,3254607.2658155775,1.4022319012063846E7,1040727.1192591541,51581.84330420119,74649.64934862586,197716.31340984616,627572.9374185518,555051.5419925047,44279.539987760225,3414.9504,0.0060197227,0.9086083,0.009019769,0.011677419,0.06393919,0.05617892,0.0,7.356043E-4,0.97077763,0.017767528,0.0170041,0.003139393,0.008315137,0.0,0.0,0.0,188.16800407458445,20.55705531896574,128.34659755767942,0.4869096340585991,11.367570839607248,24.89781828264658,11.859714492934696,0.0,9.586033186510926,1.0515297325976516,0.0,1.2221515738261255,56792.93045412473,47.08409950478987,0.84606642776481,47.93016593255468,6.110757869130629,96.73882296195107,7.289453323753706,104.02827628570478,24.89781828264658,37.274967997350494,2.614814601539523,39.889782598890015,8.86923336271801,781.0527,4.799383441330047E-8,1.1629668706857888E7,1046670.2252081463,0.3405670158563334,1.9428777396278405,0.0,0.0,5.580678665759152E-8,0.05143036072586621,0.19807111979564973,0.23720311804227415,0.5139480580927596,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.40126657,-0.41151515,-0.4299595,-0.45066592,0.6958682447426621,3.1719038517033122,3.6278849449590362,6.001151761644536,-0.7323344537189429,-0.7783630273653561,-0.8105770012796243,-0.9276522798665124,0.035506842586965785,0.07549435389275584,0.08265556128683339,0.12029035578152224,0.10733408,0.10623063,0.10886385,0.12203586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.726534805991477,3.688679906079739,3.3747105640222705,2.396484427766275,0.0,0,0,0.8241581916809082,2.4838536032981286E-4,81.22420576642617,50.94165232250967,-30.2825534439165
2022-02-27T18:30:00,2022,58,18,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.750002913177,2777.8821032062783,840.437526000664,15.8,0.6010000109672546,396.1,400.0,4.9,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,848.8970810924928,589.6598748636247,0.3571897168612694,0.5513570973132718,0.09943004696488521,0.14347207880289084,0.3098186607566247,1.1863391076741117,1.114004056995445,1036.9885105059539,113.08611807614554,0.002547194730262773,128.8420225504416,-0.37071218741125034,-0.77860796,14.990689413177106,0.09856297820806503,3.4150441947013535E7,1701561.8260740077,1.6034016108654844E7,0.0,1.2079039793551404E7,1029476.7369521962,3254584.228351757,1.4022364559689572E7,1040720.4518472026,50019.846708423065,74645.31649300513,197701.00150818267,627523.4750926845,555007.0319531017,44275.27814487966,3246.1196,0.001423893,0.9133657,0.009138676,0.011996317,0.063307285,0.0552846,0.0,7.681198E-4,0.9650445,0.022799922,0.021837229,0.0033318403,0.008824678,0.0,0.0,0.0,170.96302800593202,4.62212696375468,127.39335698114296,0.45864954867867375,11.28287525304701,24.712610445737134,10.512552536386421,0.0,8.35302599634097,1.0056606485244308,0.0,1.1538658915210276,56792.93045412473,41.03630377035557,0.7288262113492371,41.76512998170481,5.7693294576051395,96.0203502277764,7.235226525445669,103.25557675322207,24.712610445737134,32.206264763214755,2.2334545973479094,34.43971936056266,8.459538641496872,379.2449,4.2530421451353334E-8,1.163488435082345E7,1047139.6331836995,0.34069498628672723,1.9428777396278405,0.0,0.0,4.9453980608295984E-8,0.10120915854694516,0.1415749360428101,0.1469213995956388,0.3283884366600026,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.3900764,-0.39727342,-0.40925783,-0.4227746,0.4824810235360121,0.8482716773176388,0.8952690072479712,2.4459034485429356,-0.7000229119020464,-0.7101093813606263,-0.7293792076848181,-0.8648982103723977,0.029939490412583664,0.03668144236155011,0.03753722170263194,0.0650775600686768,0.099751525,0.098155424,0.100933835,0.11613465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.3902994623864243,0.3418645275905622,0.3453126149605556,0.5000941453530693,0.0,0,0,0.8241581916809082,2.483853500331964E-4,82.69505890020082,44.80407232070711,-37.89098657949371
2022-02-27T19:30:00,2022,58,19,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.7916695810854,2777.9084593214375,840.6500260228916,15.1,0.6470000147819519,63.9,400.0,4.5,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,137.77520523265815,95.61557075831465,0.35935108302727736,0.5541967817673138,0.10009185971556013,0.1455377928965837,0.30955402523687425,-0.12174287395448875,-0.13019094770628242,-117.91637817303949,54.970503254730886,0.0,62.83456124031123,-0.3673689324753899,-0.68478537,10.177389013311757,0.08751609176397324,3.415077653315351E7,1696238.9985071134,1.6033990003925432E7,0.0,1.2084772581755774E7,1029448.8219577876,3254562.874183642,1.4022351613295589E7,1040709.9337156379,47681.395461963366,74641.30571109694,197686.73407530246,627452.6153851034,554943.2396097,44269.377569276454,3196.9197,0.046432566,0.87080896,0.008955598,0.011920028,0.06110657,0.053065088,0.0,7.762481E-4,0.9574993,0.029235743,0.028007602,0.0036356193,0.009629077,0.0,0.0,0.0,313.97710039644267,148.44118232980733,126.78834847298234,0.4415946648529494,11.229152048811804,24.595220010084468,9.380502249295777,0.0,7.349774185285489,0.9425881953557469,0.0,1.0881398686545345,56792.93045412473,36.113282467818706,0.6355884586086574,36.748870926427365,5.440699343272674,95.56423590795264,7.200763238119254,102.76499914607189,24.595220010084468,28.19166045676542,1.9392837810691677,30.130944237834587,8.071451969538108,186.42406,3.8124547659147894E-8,1.1640099994789058E7,1047609.0411592568,0.34084437241094273,1.9428777396278405,0.0,0.0,4.4330871322121856E-8,0.10201781778947022,0.14310902074577514,0.14915238586743784,0.327909882790327,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.38247567,-0.38851106,-0.3980766,-0.40823084,-0.2139030983053105,-0.16031594974970254,-0.15950601747438725,0.042416866930114296,-0.6355440730428333,-0.6317603583869574,-0.6430932242986181,-0.7545520228810986,0.023760000243782997,0.023759900914089097,0.023758472328452074,0.02335047785178161,0.09021896,0.088668555,0.09185507,0.10831312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.055723213041543915,0.056193680167979904,0.05710393951410061,0.0839877810048342,0.0,0,0,0.8241581916809082,2.4838504406346485E-4,87.5241940262822,39.887028815409366,-47.63716521087284
2022-02-27T20:30:00,2022,58,20,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.833336248994,2777.931355683804,840.8083593688908,13.8,0.6899999976158142,0.0,400.0,3.8,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3754696123191841,-0.3754696123191841,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.68478537,11.936905831242994,0.08646312355995178,3.4152566818180256E7,1692516.2820553225,1.6033960053942185E7,0.0,1.209035587948013E7,1029424.6793026445,3254546.671177233,1.4022333945381226E7,1040700.0433945502,46045.91303884963,74638.24541331913,197675.25128967167,627387.8043988319,554884.9549446442,44263.90823614804,3131.153,0.022076778,0.8968406,0.009038076,0.011820327,0.059438612,0.051348783,0.0,7.856119E-4,0.948994,0.035689678,0.034197204,0.004198142,0.011118736,0.0,0.0,0.0,233.18226526481376,69.12577106255053,125.6752249697511,0.4114133900547273,11.130521389984287,24.379463303603355,8.315456841038083,0.0,6.369817203579033,0.9557324564272259,0.0,0.9899071810318207,56792.93045412473,31.300838906479566,0.5482471114155684,31.849086017895136,4.949535905159105,94.72503505315291,7.13743382985767,101.86246888301058,24.379463303603355,25.335571914772075,1.7337820389471967,27.069353953719272,7.682254754409928,6.4370074,3.432926751964452E-8,1.1645315638754705E7,1048078.4491348176,0.3409792212910807,1.9428777396278405,0.0,0.0,3.991775468661581E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.6355440730428333,-0.6317603583869574,-0.6430932242986181,-0.7545520228810986,0.023760000243782997,0.023759900914089097,0.023758472328452074,0.02335047785178161,0.09066935,0.08858198,0.091651395,0.10773814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8241581916809082,2.48384704652999E-4,78.3190840751231,36.26934450165832,-42.049739573464784
2022-02-27T21:30:00,2022,58,21,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.8750029169023,2777.9493005372406,840.8916927047077,12.0,0.7329999804496765,0.0,400.0,3.6,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33205568811043024,-0.33205568811043024,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.68478537,12.765849980604013,0.08478233218193054,3.415514051665468E7,1689581.026220756,1.603391703280631E7,0.0,1.2095941372106498E7,1029402.9056006677,3254534.9283034983,1.4022302359160945E7,1040690.8539123989,44756.38175518841,74636.09414961666,197666.56263199702,627328.4485132345,554831.5373063206,44258.96231608193,3062.286,0.022135727,0.9007752,0.008287847,0.011466078,0.05654163,0.04843711,0.0,7.935542E-4,0.9442782,0.039916538,0.038244225,0.004332196,0.011473582,0.0,0.0,0.0,229.81972072492312,67.7859278894012,124.15113490573559,0.3729329082157245,10.995558002416377,24.084077217737327,6.681311130477242,0.0,4.928893188546832,0.9433258971771719,0.0,0.8090920447532325,56792.93045412473,24.219974565323945,0.42449137741027243,24.644465942734218,4.045460223766163,93.57609291209413,7.050781201040685,100.62687411313482,24.084077217737327,21.5789286368371,1.4780224172861731,23.056951054123275,6.982874113307403,6.4445066,2.9303902786105603E-8,1.1650531282720385E7,1048547.8571103814,0.34110623193130685,1.9428777396278405,0.0,0.0,3.407430706486317E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.6355440730428333,-0.6317603583869574,-0.6430932242986181,-0.7545520228810986,0.023760000243782997,0.023759900914089097,0.023758472328452074,0.02335047785178161,0.08917224,0.086731024,0.089664474,0.10587528,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8241581916809082,2.48384324339057E-4,68.1352698823539,31.3339076456601,-36.80136223669379
2022-02-27T22:30:00,2022,58,22,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3747.9166695848107,2777.964484051822,840.9333593726161,11.0,0.777999997138977,0.0,400.0,3.0,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3099360274640389,-0.3099360274640389,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.68478537,13.113349415605105,0.08411594480276108,3.415827985813768E7,1687271.55741275,1.603386755543164E7,0.0,1.2101472648708489E7,1029381.5369874358,3254523.308587495,1.402226378937391E7,1040682.0992475522,43741.77435999012,74634.06571751814,197658.4400297207,627272.3667078962,554781.0436398715,44254.325621044976,3026.6501,0.022115171,0.9032808,0.007707303,0.011146656,0.054952584,0.046841398,0.0,7.9748256E-4,0.93477106,0.046793707,0.044828434,0.0050532655,0.013383091,0.0,0.0,0.0,227.85569029901842,66.93488405641949,123.31145391828639,0.3532032149498979,10.921146409929344,23.921301894397153,5.7638563644555525,0.0,4.144665422860684,0.9373170207269854,0.0,0.6818739208678993,56792.93045412473,20.365921138922808,0.3574059753806165,20.723327114303423,3.4093696043394974,92.94301249641414,7.003013407293467,99.9460259037076,23.921301894397153,19.74868775826555,1.3544901769121032,21.103177935177655,6.406358077793518,6.45428,2.6518369978259184E-8,1.1655746926686097E7,1049017.265085948,0.34122757279035804,1.9428777396278405,0.0,0.0,3.083531528528311E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.6355440730428333,-0.6317603583869574,-0.6430932242986181,-0.7545520228810986,0.023760000243782997,0.023759900914089097,0.023758472328452074,0.02335047785178161,0.08857983,0.08587302,0.08861445,0.10447164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8241581916809082,2.4838396164909913E-4,63.41327713438295,28.69383173261344,-34.71944540176951
