timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2022-03-02T08:30:00,2022,61,8,0,3224.0,600,147035.88,7834.607,20724.328,1550.4274,0.13119042,0.005035637,3.4057882,139.26427,153.10342,4.8070201435855155,10.97842,0.006414748968830562,0.9804375589280154,7.327958598421085E-4,0.0016320693657686665,0.10763605807073913,0.004119767874713233,0.1035162901960259,0.03341371510651781,20.1331449032566,5.46822671193516,-14.66491819132144,22.639395610550416,0.4239725,18.680866533052207,-3.958529077498209,0.009438009002628932,3.8446242836834846E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,0.7611723043199533,0.011632468546553601,0.035664253361494154,2.333470110059354,0.015304152759569636,1.0,70,149,231,75,150543.0,145759.42,144237.25,150038.77,21101.316,20344.08,20348.217,21779.84,0.13068132,0.12939994,0.13105445,0.13653398,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.7803450771220816,0.7367865216545206,0.7002381282858161,1.0088885823591762,0.8488517256079101,1.6623444512644963,2.4348383084788203,1.1756538598068238,2.4513763709960945,4.98189080828476,7.667638115256326,3.774809569155884,70,149,231,75,1.088642160451069,2.2670408205710055,3.489913910288785,1.1633842193880404,2.523837456130734,0.219588465246191,0.8017047995758663,3.2123542898329864,1.737857549510722,0.25385010746129993
2022-03-02T09:30:00,2022,61,9,0,3225.0,600,147114.17,7841.193,20733.92,1551.6152,0.13119264,0.005036452,3.4063067,139.33896,153.1581,4.827893761768367,10.963292,0.006397429348474047,1.0474947575336186,8.047330230002822E-4,0.0016291597073621387,0.11517079256930238,0.004406142896221211,0.11076464967308117,0.055237141826730764,20.218953640338412,4.710522676785985,-15.508430963552428,22.682291349888548,0.42326465,18.648523582816825,-4.033767767071723,0.009441379078434533,3.836937613690989E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,1.2203325688140716,0.018819901241300594,0.05850217014260385,3.795815526966923,0.015310342330291386,1.0,70,149,231,75,150623.12,145836.02,144313.8,150121.5,21111.09,20353.293,20357.592,21790.408,0.13068368,0.12940155,0.13105664,0.13653705,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.8906973094638972,0.7031493596569709,1.4437822748837024,2.24566659449699,0.9773457213894655,1.6476478679745479,5.036707092365113,2.6341128662894437,3.081808647317696,5.24392132489624,15.628863481680298,7.951569809480286,70,149,231,75,1.0890815223534331,2.2679468043950064,3.491322642484157,1.1638703088072604,2.5250323297629427,0.21972480516087511,0.8027724364481084,3.213740857325661,1.7381103508168065,0.25385010746129993
2022-03-02T10:30:00,2022,61,10,0,3226.0,600,147181.94,7847.3853,20743.592,1552.8138,0.13121307,0.0050379015,3.4068367,139.4031,153.2054,4.92430371469072,11.13302,0.006893006644483707,1.1176148796770253,8.365994624025274E-4,0.0016594512216058532,0.11883504743631308,0.0045266227615753715,0.11430842467473772,0.0656128090316858,20.25977566371138,4.36319211989321,-15.89658354381817,23.058275183593032,0.43783462,18.97444231815656,-4.083832865436474,0.009444294994599794,3.829081516645753E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,1.3746684352218184,0.02101201760873316,0.06345715383575419,4.149258052616918,0.015315809268736595,1.0,70,149,231,75,150692.66,145902.17,144379.92,150193.4,21120.947,20362.57,20367.059,21801.064,0.13070396,0.12942097,0.13107727,0.13655913,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",1.5540929843519187,1.144219295520874,1.4369140982665438,1.797918248852796,1.7016913102148434,2.607459333396935,4.953329073305972,2.102627518214721,4.903933419702146,7.861897912752038,15.069116678289415,6.558378273374938,70,149,231,75,1.0894703936185959,2.268745872055217,3.4925650928000764,1.1643006938699672,2.523703595912003,0.21952724774111512,0.8048492834089183,3.2172140540442546,1.7381588019091634,0.25385010746129993
2022-03-02T11:30:00,2022,61,11,0,3227.0,600,147241.56,7853.268,20753.602,1553.9784,0.13125041,0.0050393846,3.4073815,139.45897,153.24701,5.175993966365386,11.597634,0.00833716383194958,1.2791535166646064,8.890213389617448E-4,0.0017430236385676456,0.12398548429425638,0.004679528017651958,0.11930595627660442,0.08120623426724198,20.32507629344348,3.8282676498928185,-16.49680864355066,24.13394371896378,0.48061812,19.874444172072664,-4.259499546891117,0.009446860135011087,3.821099084884169E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,3.3469088954289443,0.05109853518563378,0.15495962986411924,10.143592987404919,0.015320539469214696,1.0,70,149,231,75,150754.25,145960.42,144437.8,150256.55,21131.19,20372.234,20376.826,21811.979,0.13074102,0.12945746,0.13111484,0.13659835,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3.9812884580366417,3.240720193300391,3.500903696877586,3.727475711859787,4.344446651066897,7.368154630501499,12.109739647634584,4.345417417543944,12.662391293573,22.123055254285823,36.778816092939756,13.584462239202878,70,149,231,75,1.0898077782995836,2.269435880199408,3.493637815834759,1.1646745733856172,2.520449534432021,0.21916118342708704,0.8076914256836776,3.2223294671385943,1.7380356178130743,0.25385010746129993
2022-03-02T12:30:00,2022,61,12,0,3228.0,600,147286.98,7858.633,20763.922,1555.1183,0.13131467,0.0050412836,3.407946,139.50052,153.27869,5.272808144371976,11.702388,0.008713846810619116,1.4152525730218408,9.709916267301939E-4,0.001766163948008218,0.13426628778218655,0.005059509374428472,0.12920677840775807,0.11052812163880915,20.422678361228535,2.818640429790028,-17.604037931438505,24.454769696055415,0.4911728,20.110942825672605,-4.343826870382809,0.009448812789564082,3.812885684046565E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,3.8581318913680533,0.05914304489473679,0.17169530042233214,11.204173591533523,0.015324700641111383,1.0,70,149,231,75,150801.8,146004.75,144481.4,150304.7,21141.787,20382.246,20386.871,21823.129,0.13080466,0.12952077,0.1311794,0.13666514,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",4.5194352140446945,4.614551549490175,3.4549543447747957,3.876394670121502,4.9112878652717695,10.449143139741462,12.079828705396402,4.555362786916576,13.640721655175781,29.206596865995788,35.96808360749663,14.200565125536825,70,149,231,75,1.0901066139981175,2.270043322185331,3.494576700090709,1.1650028294895314,2.514020086900429,0.21843202822940422,0.8118104498368736,3.230146111392042,1.7376034524331911,0.25385010746129993
2022-03-02T13:30:00,2022,61,13,0,3229.0,600,147340.11,7864.301,20774.232,1556.253,0.13136794,0.0050426414,3.408512,139.54977,153.31575,5.162308128522138,11.623391,0.008486190229809563,1.219349041198094,8.753915243508146E-4,0.0017400786203447193,0.11739219883706552,0.004401488054534904,0.11299071078253062,0.059712292547003186,20.341937238739476,4.632987830427244,-15.708949408312233,24.197151972399528,0.48372778,20.046780236758977,-4.150371735640551,0.009451097468035166,3.804823270334198E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,2.3681859703236308,0.03627263429490012,0.10684228124448902,6.975756796890696,0.015327868238180926,1.0,70,149,231,75,150857.0,146056.67,144532.73,150360.94,21152.352,20392.25,20396.916,21834.29,0.13085736,0.12957337,0.13123296,0.13672039,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3.264017390886879,2.393284880193576,2.0812625090940253,2.4944945395413014,3.547443069574489,5.387883644348122,7.260715764721098,2.925265119907768,9.730518616796871,15.779740000077819,22.05340999582521,9.123065253439327,70,149,231,75,1.090337182692165,2.2705053007658553,3.495283845286313,1.1652530232225788,2.5084419191866547,0.21777430418750043,0.8154406793550156,3.237423905239156,1.737272123171845,0.25385010746129993
2022-03-02T14:30:00,2022,61,14,0,3230.0,600,147401.06,7870.2656,20784.578,1557.3877,0.13140465,0.005043419,3.4090805,139.60684,153.35826,5.262876835860305,11.751684,0.008935101356414945,1.3412493804956633,8.710399515692021E-4,0.0017771290810814969,0.1257805555387851,0.00470420795616463,0.12107634758262047,0.085385194157166,20.346185426352104,3.716510955240755,-16.62967447111135,24.507275127508986,0.4967235,20.25762251573301,-4.249652611775975,0.009453718391871297,3.796912559215671E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,3.87315040121253,0.05925802587654144,0.17405841297012856,11.371326140896334,0.015331574444595578,1.0,70,149,231,75,150920.02,146116.31,144591.86,150425.3,21162.932,20402.291,20407.004,21845.494,0.13089363,0.1296097,0.1312699,0.13675836,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",4.480395968012585,4.193071640094587,3.7027361542813977,2.797089554263304,4.873856068393871,9.465286239888588,12.922779529483485,3.281064209138972,13.77542922827148,27.260304803967287,38.37132327124024,10.95751169903431,70,149,231,75,1.090604947806425,2.271046512705301,3.496116045992488,1.1655452283148693,2.5057869661769496,0.21750534168536897,0.8177580251384772,3.242420229952561,1.737237508699571,0.25385010746129993
2022-03-02T15:30:00,2022,61,15,0,3231.0,600,147447.78,7875.7,20795.025,1558.5311,0.13145602,0.0050447225,3.409645,139.64964,153.39084,5.256487381625486,11.689439,0.008749580327704006,1.3875992413359035,8.714777562246615E-4,0.0017747288919794583,0.1316886023920953,0.004926684571802599,0.1267619178202927,0.10271481810541933,20.356675675139545,3.104732168801835,-17.25194350633771,24.364692022413227,0.49082506,20.106758529790387,-4.25793349262284,0.009455726575950186,3.788772318635825E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,3.582567435738501,0.05493629578163848,0.16129647250733967,10.517660010432053,0.015335826108388349,1.0,70,149,231,75,150968.69,146161.88,144636.86,150475.02,21173.625,20412.438,20417.186,21856.799,0.13094428,0.12966046,0.13132161,0.13681167,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",4.170354069160826,3.549221033132135,3.5712648878051594,3.3525270816282235,4.538363095939637,8.02660065791164,12.48603240786439,3.942790145227661,12.900991606837467,23.48562668162088,36.81522028477936,12.164676060536193,70,149,231,75,1.090910535279845,2.271668114606675,3.497074704942222,1.1658796358759616,2.5034814458916776,0.21729822858165496,0.8198783698319999,3.247208792759294,1.73723933996122,0.25385010746129993
2022-03-02T16:30:00,2022,61,16,0,3232.0,600,147481.02,7880.6646,20805.576,1559.6836,0.13152342,0.0050466266,3.4102201,139.67892,153.414,5.371423671106282,11.847803,0.0093077844451243,1.5151719545521851,8.961462966679346E-4,0.001812772140007033,0.1391850917008561,0.0051899104413051355,0.13399518125955098,0.12612151053137602,20.3947058431492,2.259738870563955,-18.134966972585246,24.78030644721113,0.5071463,20.364224217904507,-4.416082229306625,0.009457154193269132,3.780417113929024E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,6.336647777780506,0.09691689519319152,0.2865531769784652,18.724608667406706,0.015339083785479124,1.0,70,149,231,75,151003.88,146194.11,144668.44,150510.75,21184.434,20422.686,20427.465,21868.203,0.13101065,0.12972696,0.13138953,0.13688187,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",5.6857578841902,7.090186906138132,6.661488219707554,4.856544097141789,6.213991892783202,15.96053611630371,23.242983966062628,5.715694993568114,18.191298032031245,46.10238266230466,68.98619055116576,18.3082615001709,70,149,231,75,1.0911465698390566,2.2721427912023278,3.4978041373627784,1.1661378483945517,2.500770669121357,0.21704932113316958,0.8221171181651602,3.25240446015672,1.737206696767048,0.25385010746129993
2022-03-02T17:30:00,2022,61,17,0,3233.0,600,147506.97,7885.355,20816.094,1560.8531,0.13159834,0.0050489516,3.4107912,139.70093,153.43207,5.229132411709691,11.571887,0.008410429268916272,1.4370972934060922,8.868240275456063E-4,0.0017625617081189053,0.13943888864532555,0.005212114268860226,0.13422677437646532,0.12484978300381912,20.39844804166232,2.3319158768310895,-18.06653216483123,24.114629892292182,0.4799851,19.85710499656091,-4.257524895731272,0.009458268265058039,3.771955038592755E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,4.169862306537948,0.06356195995634993,0.18776878147664267,12.304495525250394,0.015341399666918087,1.0,70,149,231,75,151031.62,146219.11,144692.84,150539.16,21195.191,20432.885,20437.719,21879.623,0.13108434,0.12980077,0.13146505,0.13696027,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3.1357207775766187,5.043742840027713,4.659350539083765,3.0541971801786945,3.423645728909914,11.300689750039677,16.269185413531485,3.5852007610285943,10.271113882435609,32.515978400106796,47.67604887834467,11.595267113874051,70,149,231,75,1.0913171500431282,2.272478516712037,3.498315583526924,1.1663232968489397,2.497912198393356,0.21674326716626335,0.8243544336801314,3.2578005430429338,1.737165507250679,0.25385010746129993
2022-03-02T18:30:00,2022,61,18,0,3234.0,600,147543.73,7890.3906,20826.195,1562.0641,0.13165213,0.005051013,3.4113402,139.73392,153.45769,4.951352815651655,11.099498,0.006984781714716153,1.218429795823546,8.217159411493555E-4,0.0016714046611370082,0.12963963637024625,0.004862354861007129,0.12477728150923911,0.09439847897271522,20.336479282236258,3.4255789323819075,-16.91090034985435,23.027069164760128,0.4371434,19.026742992694814,-4.000326172065314,0.009459847901813962,3.7636969149297664E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,0.3419457455509268,0.005238769710942652,0.015953535371982453,1.041136118759776,0.015343206914661118,1.0,70,149,231,75,151069.72,146254.6,144728.28,150579.48,21205.467,20442.639,20447.582,21890.758,0.13113722,0.12985364,0.13151918,0.13701712,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.3251199351609981,0.32186533630019565,0.31743546120591815,0.4925973755723187,0.3550678184838868,0.7267325356143952,1.1078270038624192,0.5743496681141284,1.0498054462402344,2.2028220281688697,3.4287142259614947,1.7849848382918714,70,149,231,75,1.0914516156433123,2.272738610463282,3.4987107138934714,1.1664705931874768,2.4971420563788556,0.21656386139794534,0.8256688350467767,3.2615339937155112,1.7373200515943878,0.25385010746129993
2022-03-02T19:30:00,2022,61,19,0,3235.0,600,147604.58,7896.3555,20835.904,1563.3263,0.13167024,0.0050524236,3.4118717,139.79112,153.50012,4.818410043209468,10.730214,0.0059642223712002475,1.2569796767763222,7.825282254517276E-4,0.0016288949849129397,0.14370126762912408,0.005414136994180153,0.13828713063494394,0.07974494007903676,20.292429084730585,4.9687706393688185,-15.323658445361767,22.262297556648498,0.4066493,21.345036462551512,-0.9172610940969861,0.00946246334155433,3.7558677336968634E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015345769402097129,1.0,70,149,231,75,151131.78,146313.77,144787.75,150645.05,21215.309,20451.977,20457.066,21901.59,0.13115504,0.1298712,0.13153724,0.1370371,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,1.0916362660777683,2.2731080526381975,3.4992847521591175,1.1666799559720726,2.49899304736026,0.21660983761731747,0.8259014812250359,3.2631178445348112,1.7376945189459685,0.25385010746129993
2022-03-02T20:30:00,2022,61,20,0,3236.0,600,147679.72,7902.924,20845.396,1564.6216,0.1316685,0.0050535826,3.4123893,139.8627,153.55252,4.728951076465775,10.554909,0.005506887769208429,1.2097295069427167,7.701165016900526E-4,0.0015982948732524102,0.14302762312060063,0.005387639305341459,0.1376399838152592,0.07855548953492611,20.274973792118946,4.992843079554649,-15.282130712564296,21.92623114876773,0.3930588,21.008970054670836,-0.9172610940968937,0.009465693378467059,3.74829775925174E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015350012169587446,1.0,70,149,231,75,151208.27,146387.08,144861.38,150725.34,21224.928,20461.084,20466.332,21912.234,0.13115335,0.1298691,0.13153528,0.13703662,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,1.0919371205791573,2.2737245188234767,3.5002485188061634,1.1670205446920279,2.5020471890638727,0.21675421831629596,0.8256636660546148,3.2636906362668827,1.738157225470796,0.25385010746129993
2022-03-02T21:30:00,2022,61,21,0,3237.0,600,147756.28,7909.576,20854.74,1565.9298,0.13166226,0.0050548157,3.4129002,139.93576,153.6059,4.664736672504544,10.436933,0.005207526699428501,1.167954115462408,7.496330363923068E-4,0.0015780157806290634,0.14120326268979116,0.005313178236992453,0.1358900844527987,0.07409247583004962,20.24602317382725,5.134017035069563,-15.112006138757687,21.699401327474657,0.38426644,20.78214023337772,-0.9172610940969363,0.00946898355445727,3.7407661995906476E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015355251936879408,1.0,70,149,231,75,151286.23,146461.78,144936.38,150807.03,21234.41,20470.041,20475.438,21922.727,0.13114731,0.12986252,0.13152869,0.1370316,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,1.0923078539334579,2.27448830949053,3.50144183347697,1.1674376338161734,2.5058145889132506,0.21695639084335056,0.8251637293396635,3.2636454048203674,1.7386659089149945,0.25385010746129993
2022-03-02T22:30:00,2022,61,22,0,3238.0,600,147837.38,7916.4297,20863.975,1567.2452,0.13164744,0.0050559337,3.4134002,140.01338,153.66243,4.603822686607908,10.340231,0.00496370064197364,1.1131143462311792,7.09964072587964E-4,0.0015617254084469912,0.13702489857533398,0.005147786433011643,0.13187711214232234,0.06328204055596255,20.18926342743295,5.492054602492825,-14.697208824940127,21.500142694382273,0.37725338,20.582881600285344,-0.9172610940969292,0.00947246839473604,3.733325879940281E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015360589261809204,1.0,70,149,231,75,151368.84,146541.0,145015.81,150893.31,21243.799,20478.889,20484.426,21933.102,0.13113287,0.12984739,0.13151339,0.13701768,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,1.0926856443808834,2.2752665942777206,3.5026571148799324,1.1678620056955218,2.510896812846924,0.21732043337682408,0.8241833461682969,3.2624769218306167,1.7392562563060998,0.25385010746129993
2022-03-02T23:30:00,2022,61,23,0,3239.0,600,147922.42,7923.453,20873.117,1568.5632,0.13162597,0.0050569447,3.4138944,140.095,153.7217,4.561804606434586,10.2607155,0.004762394563657309,1.0880974623169009,7.063926730631687E-4,0.001547026644314464,0.1359596120081193,0.005100275067013563,0.13085933694110571,0.0606152990866414,20.176216624741357,5.5793082133386855,-14.596908411402673,21.3621486460008,0.37159866,20.444887551903864,-0.9172610940969363,0.00947612255769342,3.7259662677843975E-4,0.0,0.0,0.0,119.85870987691868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366242371232899,1.0,70,149,231,75,151455.52,146624.16,145099.14,150983.58,21253.111,20487.648,20493.31,21943.373,0.13111196,0.12982573,0.13149133,0.13699687,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,1.093085946385491,2.2760918076592174,3.5039443461837934,1.1683101020630808,2.516813794763864,0.2177897152371556,0.822923436117144,3.260565389963393,1.7398908287310944,0.25385010746129993
2022-03-03T00:30:00,2022,62,0,0,3240.0,600,148009.97,7930.581,20882.178,1569.8784,0.13160096,0.005057892,3.414387,140.17917,153.78271,4.519056676966701,10.1868515,0.004576583774973626,1.0556133435425454,6.951735692989314E-4,0.0015331775151134353,0.13373908544997445,0.005008776587604915,0.12873030886236955,0.05479987229364147,20.152490699510736,5.774817571747115,-14.377673127763622,21.229627750264232,0.36642516,20.312366656167256,-0.9172610940969754,0.009479883982744224,3.7186625233860194E-4,0.0,0.0,0.0,119.31480309231212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015372170155979968,1.0,70,149,231,75,151544.78,146709.81,145184.92,151076.34,21262.354,20496.326,20502.107,21953.543,0.13108768,0.12980053,0.13146567,0.13697232,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,1.0935058421992019,2.2769578601621094,3.5052941692511443,1.1687787856185954,2.522897188308916,0.2182733039995658,0.8216422895407005,3.2584580449942617,1.7405263619508335,0.25385010746129993
2022-03-03T01:30:00,2022,62,1,0,3241.0,600,148100.08,7937.8096,20891.166,1571.1887,0.13157235,0.005058747,3.4148793,140.2659,153.8455,4.488657409070069,10.131042,0.004435435167088874,1.035796260707686,6.878904037433054E-4,0.0015232267046663033,0.13259651002604098,0.004957155118568272,0.1276393549074727,0.05196436741083848,20.133128978761032,5.8682756486390755,-14.264853330121957,21.132590803772917,0.36260512,20.215329709675917,-0.9172610940970003,0.009483754384301978,3.711414996687122E-4,0.0,0.0,0.0,119.31480309231212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015378271941341814,1.0,70,149,231,75,151636.67,146798.02,145273.2,151171.66,21271.535,20504.938,20510.83,21963.621,0.13105991,0.12977178,0.13143633,0.13694392,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,1.0939381927733833,2.2778498064859507,3.5066836111489983,1.1692604147617476,2.529224357797577,0.21878779622768485,0.8203115445874206,3.2560907543991173,1.7411672943365044,0.25385010746129993
