timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2012-07-24T05:30:00,2012,206,5,0,1829.0,45,1171.4786,0.0,128.65158,0.0,0.085325085,0.0,0.5,1.1415019,4.679601,0.07801372733386136,0.15082198,0.0,0.0344606248052385,0.0,0.0035104579464236767,0.0030670804811575828,5.3257162566505615E-5,0.0030138233185910772,2.2824850033514833E-4,17.50397484060388,0.6417725755262236,-16.862202265077656,23.780864639716583,0.0,22.775249907121832,-1.0056147325947506,0.011162744488131534,2.0506492583985893E-4,0.15,0.013768417574621017,153.1999969482422,60.23337839021619,11.337965887338505,9.282000504434109,0.010872335438962799,0.008900804961984143,0.0,0.0,0.0,0.0,4.679601290093082E-4,1.0,45,0,0,0,1171.4786,0.0,0.0,0.0,128.65158,0.0,0.0,0.0,0.085325085,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.679601290093082E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T06:30:00,2012,206,6,0,1830.0,45,1174.5457,0.0,128.83379,0.0,0.08525357,0.0,0.5,1.1445166,4.688051,0.07679410834470136,0.14825708,0.0,0.034128945977799044,0.0,0.0034558216328638633,0.0031118771190445866,5.3720542802830184E-5,0.0030581565762417564,2.2913713624867507E-4,17.514576611651357,0.6439957152372198,-16.870580896414136,23.310716905865963,0.0,22.58976933139611,-0.7209475744698537,0.011140967210639677,2.027296688895256E-4,0.15,0.01376777180834401,153.1999969482422,60.17264757952604,11.343256938855351,9.282000504434109,0.010847401605092032,0.00887625024391132,0.0,0.0,0.0,0.0,4.6880513204664514E-4,1.0,45,0,0,0,1174.5457,0.0,0.0,0.0,128.83379,0.0,0.0,0.0,0.08525357,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.6880513204664514E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T07:30:00,2012,206,7,0,1831.0,45,1177.5314,0.0,129.02298,0.0,0.08519589,0.0,0.5,1.1475741,4.6966095,0.07973918253427198,0.15281704,0.0,0.036563525848989566,0.0,0.003588019719422678,0.0031184975936258694,5.288303059682034E-5,0.003065614563029049,3.241927111742832E-4,17.567473676812934,0.638080020020507,-16.929393656792428,24.77271135875469,0.0,23.895002682138596,-0.8777086766160949,0.011119231965024142,2.0042099374028806E-4,0.15,0.013767126085830736,153.1999969482422,60.112057227474764,11.346281808327385,9.282000504434109,0.010821355624072807,0.008852576558391653,0.0,0.0,0.0,0.0,4.6966093533588025E-4,1.0,45,0,0,0,1177.5314,0.0,0.0,0.0,129.02298,0.0,0.0,0.0,0.08519589,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.6966093533588025E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T08:30:00,2012,206,8,0,1832.0,45,1180.4156,0.0,129.21454,0.0,0.08514904,0.0,0.5,1.1505458,4.704934,0.0807395951434458,0.15458766,0.0,0.03716889974119535,0.0,0.0036329817936527928,0.003066881409300369,5.123844552362129E-5,0.0030156429637767474,3.7627414906279705E-4,17.55399081339918,0.6310305118965865,-16.922960301502595,25.533931713501296,0.0,24.314789424576244,-1.2191422889250525,0.011097538824448968,1.981385980847374E-4,0.15,0.013766480407101161,153.1999969482422,60.051585071143435,11.349118378998734,9.282000504434109,0.010796333738990513,0.008829899545042019,0.0,0.0,0.0,0.0,4.7049341377007777E-4,1.0,45,0,0,0,1180.4156,0.0,0.0,0.0,129.21454,0.0,0.0,0.0,0.08514904,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.7049341377007777E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T09:30:00,2012,206,9,0,1833.0,45,1183.2697,0.0,129.40714,0.0,0.085105896,0.0,0.5,1.1534133,4.7129707,0.08117569846468259,0.15516539,0.0,0.037626914241330155,0.0,0.0036528025475189413,0.0030508538615742348,5.034800241808219E-5,0.0030005058591561526,3.9168108833248077E-4,17.549007683679594,0.628617399978721,-16.920390283700872,25.95877664385873,0.0,24.620433457239514,-1.3383431866192161,0.011075887861039808,1.9588218304744537E-4,0.15,0.013765834772175245,153.1999969482422,59.99124742958912,11.351577355198375,9.282000504434109,0.010771402591823583,0.008807601019869203,0.0,0.0,0.0,0.0,4.712970685736595E-4,1.0,45,0,0,0,1183.2697,0.0,0.0,0.0,129.40714,0.0,0.0,0.0,0.085105896,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.712970685736595E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T10:30:00,2012,206,10,0,1834.0,45,1186.095,0.0,129.60178,0.0,0.08506725,0.0,0.5,1.1562494,4.7209167,0.08203622655416835,0.15624459,0.0,0.03859146047736491,0.0,0.003691528431210487,0.003050694487312527,4.968052632811929E-5,0.003001013960984408,4.222247349817438E-4,17.588279883407854,0.6263109924937186,-16.961968890914136,26.62631322383252,0.0,25.190752790891807,-1.4355604329407115,0.011054279145885658,1.9365145314613995E-4,0.15,0.013765189181072942,153.1999969482422,59.93104406163142,11.352334126358839,9.282000504434109,0.010745297936020677,0.008785669955825089,0.0,0.0,0.0,0.0,4.7209169793078874E-4,1.0,45,0,0,0,1186.095,0.0,0.0,0.0,129.60178,0.0,0.0,0.0,0.08506725,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.7209169793078874E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T11:30:00,2012,206,11,0,1835.0,45,1188.8937,0.0,129.79784,0.0,0.085032314,0.0,0.5,1.1590555,4.728778,0.08263518977369243,0.15707883,0.0,0.03917974942038586,0.0,0.0037184866533388657,0.003028019871033603,4.864843232401619E-5,0.002979371438709587,4.2764053378530835E-4,17.578348192159115,0.6241620048854015,-16.954186187273713,27.208463886626483,0.0,25.607703639155968,-1.6007602474705145,0.01103271274904059,1.9144611625331707E-4,0.15,0.013764543633814198,153.1999969482422,59.87095834180771,11.352901743469914,9.282000504434109,0.01071942850480369,0.008764080147708792,0.0,0.0,0.0,0.0,4.728778079691682E-4,1.0,45,0,0,0,1188.8937,0.0,0.0,0.0,129.79784,0.0,0.0,0.0,0.085032314,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.728778079691682E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T12:30:00,2012,206,12,0,1836.0,45,1191.6222,0.0,129.99377,0.0,0.08500303,0.0,0.5,1.1618336,4.73656,0.0825771793545986,0.15687391,0.0,0.039246899421225084,0.0,0.0037157504976082028,0.0030114416729290915,4.785605469271525E-5,0.002963585618236376,4.8109107177275924E-4,17.60021475895968,0.6192833924693993,-16.98093136649028,27.427829094725496,0.0,25.6991325679071,-1.7286965268183963,0.01101118873952556,1.8926588355828387E-4,0.15,0.013763898130418954,153.1999969482422,59.811006483591825,11.352334097977963,9.282000504434109,0.010693321954304485,0.008743172894427902,0.0,0.0,0.0,0.0,4.736559685410549E-4,1.0,45,0,0,0,1191.6222,0.0,0.0,0.0,129.99377,0.0,0.0,0.0,0.08500303,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.736559685410549E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T13:30:00,2012,206,13,0,1837.0,45,1194.5183,0.0,130.18997,0.0,0.08496079,0.0,0.5,1.1645404,4.744141,0.08269775499427265,0.156455,0.0,0.03995218291945082,0.0,0.003721872456748347,0.003053348942501589,4.8075927878897336E-5,0.0030052730146226917,3.556511776678713E-4,17.554844641946794,0.6295652495926676,-16.925279392354128,27.506233195911513,0.0,26.055001524738696,-1.4512316711728168,0.010989707185330249,1.8711046952962798E-4,0.15,0.013763252670907146,153.1999969482422,59.75117736969875,11.352712508782933,9.282000504434109,0.010666551250477817,0.00872099368418882,0.0,0.0,0.0,0.0,4.744141094371484E-4,1.0,45,0,0,0,1194.5183,0.0,0.0,0.0,130.18997,0.0,0.0,0.0,0.08496079,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.744141094371484E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T14:30:00,2012,206,14,0,1838.0,45,1197.3881,0.0,130.38562,0.0,0.08492032,0.0,0.5,1.1674181,4.752183,0.08245934562521846,0.15569963,0.0,0.040141325882105845,0.0,0.003710575131835346,0.00307170265715354,4.793647117139243E-5,0.0030237661859821474,3.9986320186897794E-4,17.48208988572867,0.6274664954273974,-16.85462339030127,27.42546007133884,0.0,26.15132434490417,-1.2741357264346682,0.01096826815341494,1.8497959187810883E-4,0.15,0.013762607255298704,153.1999969482422,59.691481682038344,11.354793840292215,9.282000504434109,0.010641769930821861,0.008699137584995398,0.0,0.0,0.0,0.0,4.75218280903825E-4,1.0,45,0,0,0,1197.3881,0.0,0.0,0.0,130.38562,0.0,0.0,0.0,0.08492032,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.75218280903825E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T15:30:00,2012,206,15,0,1839.0,45,1200.376,0.0,130.58115,0.0,0.08487053,0.0,0.5,1.170269,4.7601457,0.08240624137238826,0.1552497,0.0,0.04046513467796954,0.0,0.00370860752729041,0.003085594885987025,4.768561676879349E-5,0.0030379092692182316,2.9530873109833713E-4,17.43498808938907,0.6345442061883212,-16.80044388320075,27.492165311720925,0.0,26.34299166538363,-1.149173646337296,0.010946871709712442,1.82872971519966E-4,0.15,0.013761961883613548,153.1999969482422,59.631913764832476,11.357821786272272,9.282000504434109,0.010616821862899252,0.008676430018124216,0.0,0.0,0.0,0.0,4.7601455747151483E-4,1.0,45,0,0,0,1200.376,0.0,0.0,0.0,130.58115,0.0,0.0,0.0,0.08487053,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.7601455747151483E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T16:30:00,2012,206,16,0,1840.0,45,1203.3293,0.0,130.77611,0.0,0.08482322,0.0,0.5,1.1732407,4.7684307,0.08217032925823059,0.15463994,0.0,0.04051459555453942,0.0,0.003697544129688967,0.003086273907120387,4.723792421118501E-5,0.003039035982909202,3.301611444205914E-4,17.36138733409702,0.6319047714663852,-16.729482562630636,27.471789129559177,0.0,26.397991057958265,-1.073798071600912,0.01092551791913006,1.8079033254064016E-4,0.15,0.013761316555871598,153.1999969482422,59.57247341209727,11.362554212382367,9.282000504434109,0.01059393042596851,0.008654116470627802,0.0,0.0,0.0,0.0,4.7684307868788934E-4,1.0,45,0,0,0,1203.3293,0.0,0.0,0.0,130.77611,0.0,0.0,0.0,0.08482322,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.7684307868788934E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T17:30:00,2012,206,17,0,1841.0,45,1206.3856,0.0,130.97047,0.0,0.08476748,0.0,0.5,1.1761771,4.7766137,0.08192533204195031,0.15375757,0.0,0.04081510435943771,0.0,0.0036869189622715866,0.0031194823425090023,4.735476236881441E-5,0.003072127580140188,2.597895306538181E-4,17.33826078647695,0.6379658897432366,-16.700294896733716,27.38034896474277,0.0,26.528059488919034,-0.8522894758237349,0.010904206845551594,1.7873140215890148E-4,0.15,0.013760671272092762,153.1999969482422,59.51316041785637,11.367477986074404,9.282000504434109,0.010570316245451763,0.008631086054664398,0.0,0.0,0.0,0.0,4.776613814508219E-4,1.0,45,0,0,0,1206.3856,0.0,0.0,0.0,130.97047,0.0,0.0,0.0,0.08476748,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.776613814508219E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T18:30:00,2012,206,18,0,1842.0,45,1209.4985,0.0,131.16243,0.0,0.08470528,0.0,0.5,1.179219,4.785076,0.08090346308613908,0.15198152,0.0,0.040164215974020534,0.0,0.003640798364258757,0.0031236075248721137,4.710367758592174E-5,0.003076503847286192,2.0477602754557508E-4,17.276362174966305,0.6411078835285801,-16.635254291437725,26.895602906737036,0.0,26.177722222945974,-0.7178806837910621,0.010882938551839395,1.7669591069138183E-4,0.15,0.013760026032296948,153.1999969482422,59.453974576142755,11.373730099811393,9.282000504434109,0.010547481114131,0.008607706017526886,0.0,0.0,0.0,0.0,4.7850761025037766E-4,1.0,45,0,0,0,1209.4985,0.0,0.0,0.0,131.16243,0.0,0.0,0.0,0.08470528,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.7850761025037766E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T19:30:00,2012,206,19,0,1843.0,45,1212.562,0.0,131.34947,0.0,0.08464263,0.0,0.5,1.1823195,4.793689,0.07883045305192161,0.14883314,0.0,0.03838920126535902,0.0,0.003547219825153443,0.0031013774606367594,4.657777225183509E-5,0.003054799688384924,2.2704949348773134E-4,17.238198753091353,0.6376185932170672,-16.600580159874287,25.94246390567436,0.0,25.234254573642886,-0.7082093320314726,0.01086171309983644,1.7468359151750576E-4,0.15,0.013759380836504055,153.1999969482422,59.39491568100065,11.380554338218012,9.282000504434109,0.010525732265968459,0.008584806091049835,0.0,0.0,0.0,0.0,4.7936889741875854E-4,1.0,45,0,0,0,1212.562,0.0,0.0,0.0,131.34947,0.0,0.0,0.0,0.08464263,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.7936889741875854E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T20:30:00,2012,206,20,0,1844.0,45,1215.6654,0.0,131.53557,0.0,0.084576316,0.0,0.5,1.1853716,4.802159,0.07843961927935444,0.14807916,0.0,0.03821495309877548,0.0,0.0035298722453930916,0.0030916762249326977,4.599480254401821E-5,0.0030456814223886793,1.765273161342057E-4,17.200306952289704,0.6396625335725852,-16.560644418717118,25.896658634233777,0.0,25.18226368991842,-0.7143949443153588,0.01084053055036847,1.726941810448157E-4,0.15,0.013758735684733972,153.1999969482422,59.33597816941681,11.387951699290557,9.282000504434109,0.01050423206766655,0.008561705381736727,0.0,0.0,0.0,0.0,4.8021586946706175E-4,1.0,45,0,0,0,1215.6654,0.0,0.0,0.0,131.53557,0.0,0.0,0.0,0.084576316,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.8021586946706175E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
